404,45,8279,318466,77.632254,13.024872,LTE
404,45,8279,385792,77.6212825,13.0428884,LTE
404,45,1040,807680,77.5869759,12.9717526,LTE
404,45,8128,419840,77.6856166,12.8228594,LTE
404,45,8247,924930,77.6363521,13.0272255,LTE
404,45,8369,1451275,77.632497,12.9314668,LTE
404,45,8520,168460,77.5748744,12.9911633,LTE
404,45,8536,206352386,77.5992484,12.8891486,LTE
404,45,8251,1458435,77.5867981,12.9752425,LTE
404,45,8511,210178,77.5871915,12.9760774,LTE
404,45,8251,1458434,77.5855106,12.9780845,LTE
404,45,8251,1458444,77.584775,12.977771,LTE
404,45,8520,814336,77.5742404,12.9914695,LTE
404,45,1014,258818,77.580471,12.9326224,LTE
404,45,1023,810497,77.5445684,12.9739949,LTE
404,45,8150,56331,77.6020688,12.9166186,LTE
404,45,8150,59402,77.5945072,12.9168003,LTE
404,45,8150,184576,77.590527,12.9169037,LTE
404,45,8150,184577,77.5910951,12.916646,LTE
404,45,8150,184586,77.5898927,12.9169028,LTE
404,45,8152,43520,77.5807957,12.9365191,LTE
404,45,8177,163840,77.5660259,12.9604007,LTE
404,45,8177,646923,77.5648166,12.9604672,LTE
404,45,1014,258828,77.5800831,12.9319367,LTE
404,45,8100,330498,77.5438719,12.9716498,LTE
404,45,8102,61707,77.578864,12.9339616,LTE
404,45,8102,445952,77.5800885,12.9346776,LTE
404,45,8150,184076,77.5958092,12.9167388,LTE
404,45,8151,232102410,77.5800889,12.9262009,LTE
404,45,8215,652298,77.5768407,12.9404706,LTE
404,45,8215,652300,77.5753551,12.9393427,LTE
404,45,8102,1558784,77.574799,12.9313203,LTE
404,45,8150,184074,77.5969027,12.9164319,LTE
404,45,8150,92940,77.6050635,12.9164915,LTE
404,45,8150,541706,77.6000623,12.917609,LTE
404,45,8151,232102412,77.5801222,12.9249586,LTE
404,45,8177,70146,77.571559,12.9604621,LTE
404,45,8177,70156,77.5706947,12.9605153,LTE
404,45,1013,75788,77.5802542,12.927293,LTE
404,45,1070,774400,77.6710902,12.9181083,LTE
404,45,8150,59394,77.5925277,12.9167486,LTE
404,45,8150,92930,77.6054264,12.9162632,LTE
404,45,8150,541696,77.6001747,12.9174789,LTE
404,45,8150,541708,77.599549,12.9162499,LTE
404,45,8528,73484,77.5823708,12.9183333,LTE
404,45,8528,353036,77.5801782,12.9228832,LTE
404,45,8528,442626,77.5803939,12.917488,LTE
404,45,8528,231033355,77.580201,12.919936,LTE
404,45,8529,59650,77.6100147,12.9111654,LTE
404,45,8529,847874,77.5778216,12.8948119,LTE
404,45,8150,184075,77.5986369,12.915717,LTE
404,45,8177,70155,77.5716422,12.9597186,LTE
404,45,8528,73474,77.5823962,12.918326,LTE
404,45,8528,73483,77.5865936,12.9195082,LTE
404,45,8528,353034,77.5802503,12.9235743,LTE
404,45,8529,39434,77.610043,12.914803,LTE
404,45,8529,39435,77.6096827,12.9130954,LTE
404,45,8529,59658,77.6098012,12.9115668,LTE
404,45,8529,780299,77.6100571,12.9163013,LTE
404,45,8529,230863114,77.5871967,12.916926,LTE
404,45,8529,231963392,77.6040751,12.9130456,LTE
404,45,8539,264705,77.5476401,12.9662456,LTE
404,45,8555,78603,77.574197,12.940588,LTE
404,45,8555,352524,77.5780196,12.9393196,LTE
404,45,8556,286474,77.5484599,12.9617132,LTE
404,45,8556,324353,77.573682,12.948248,LTE
404,45,8556,393226,77.569873,12.960459,LTE
404,45,8556,438284,77.5725042,12.9533531,LTE
404,45,8556,1566220,77.5512716,12.9607273,LTE
404,45,8528,442625,77.5812037,12.9170787,LTE
404,45,8539,172290,77.543871,12.971753,LTE
404,45,8539,417546,77.5435857,12.9707736,LTE
404,45,8555,352523,77.5785469,12.9385607,LTE
404,45,8556,96000,77.5722726,12.9556473,LTE
404,45,8556,286464,77.5485422,12.9622484,LTE
404,45,8556,286465,77.5493006,12.9609474,LTE
404,45,8556,325121,77.5739836,12.9424451,LTE
404,45,8556,371714,77.5560048,12.9599803,LTE
404,45,8556,371723,77.558569,12.9602338,LTE
404,45,8556,395019,77.5690832,12.9605074,LTE
404,45,8556,772352,77.5487673,12.9644482,LTE
404,45,8528,353026,77.5799995,12.9222838,LTE
404,45,8528,442634,77.580187,12.9194308,LTE
404,45,8528,442636,77.5801937,12.9186845,LTE
404,45,8529,39426,77.609562,12.913879,LTE
404,45,8529,230863116,77.5854809,12.9169972,LTE
404,45,8536,206352386,77.599259,12.8891516,LTE
404,45,8539,496130,77.5455215,12.9673142,LTE
404,45,8556,96012,77.572251,12.955063,LTE
404,45,8556,99851,77.5622781,12.9602312,LTE
404,45,8528,231033354,77.5801253,12.9205282,LTE
404,45,8529,39436,77.6085245,12.9139116,LTE
404,45,8529,230763018,77.6067231,12.9137258,LTE
404,45,8539,264716,77.5452567,12.9680533,LTE
404,45,8539,417547,77.543428,12.970264,LTE
404,45,8555,78593,77.5738674,12.9407601,LTE
404,45,8555,352513,77.5793029,12.9376722,LTE
404,45,8556,96011,77.5722287,12.9545189,LTE
404,45,8556,286475,77.5492807,12.9609731,LTE
404,45,8556,395020,77.5671788,12.960486,LTE
404,45,8556,438273,77.5735743,12.9524624,LTE
404,45,8556,438282,77.573304,12.953223,LTE
404,45,8539,264714,77.5455522,12.9693838,LTE
404,45,8556,96010,77.5719972,12.9577761,LTE
404,45,8556,99841,77.5617402,12.9601477,LTE
404,45,8556,395018,77.5681964,12.9605154,LTE
404,45,8556,500736,77.553572,12.960204,LTE
404,45,8556,772353,77.5438817,12.9701156,LTE
404,45,8539,264715,77.5455633,12.9687674,LTE
404,45,8539,417538,77.5436228,12.9708599,LTE
404,45,8539,496128,77.5463937,12.9669861,LTE
404,45,8556,68866,77.5532147,12.9603199,LTE
404,45,8556,84480,77.5736679,12.9492275,LTE
404,45,8556,325122,77.5737164,12.9454526,LTE
404,45,8556,371713,77.5595886,12.9602353,LTE
404,45,8556,371724,77.5574905,12.9601822,LTE
404,45,8556,1566210,77.550684,12.960915,LTE
404,45,8566,2184970,76.66012,12.347781,LTE
404,45,34232,27722280,77.5743265,13.0124742,UMTS
404,45,34232,27722357,77.5764786,13.0052668,UMTS
404,45,34232,27736012,77.5730775,13.0074569,UMTS
404,45,34291,28117681,77.6778836,12.8172991,UMTS
404,45,54281,28069996,77.6187353,13.0627902,UMTS
404,45,34182,27423970,77.6965793,12.9328567,UMTS
404,45,34232,27721855,77.5987571,13.0038094,UMTS
404,45,34232,27729360,77.6007738,13.0059825,UMTS
404,45,34291,28117676,77.6765488,12.8148268,UMTS
404,45,34291,28117683,77.675541,12.8167776,UMTS
404,45,34186,27423970,77.7024791,12.934749,UMTS
404,45,34232,27722420,77.570231,13.0089869,UMTS
404,45,34232,27732851,77.5981894,12.9998771,UMTS
404,45,34232,26363195,77.6005277,13.0035863,UMTS
404,45,34232,27721851,77.5970963,13.0014352,UMTS
404,45,34291,28117675,77.67886,12.8175189,UMTS
404,45,25115,27053,77.6010072,12.9632722,GSM
404,45,8251,292864,77.6061969,12.9691201,LTE
404,45,8252,169994,77.6121151,12.9824245,LTE
404,45,8247,8450,77.6247557,12.9992528,LTE
404,45,1033,300033,77.6150895,12.9829708,LTE
404,45,1033,300044,77.6128636,12.9827556,LTE
404,45,8252,156160,77.6164697,12.9822311,LTE
404,45,8252,156172,77.6138561,12.979986,LTE
404,45,8252,169984,77.6132917,12.9817809,LTE
404,45,34022,26346793,77.5871717,12.968444,UMTS
404,45,34202,27542982,77.6406905,12.9820842,UMTS
404,45,34012,26281477,77.609902,12.9145681,UMTS
404,45,34012,26281478,77.6110601,12.9138256,UMTS
404,45,34022,26359810,77.5863413,12.968941,UMTS
404,45,34181,27409900,77.6708179,12.920097,UMTS
404,45,34012,26310419,77.609029,12.9164777,UMTS
404,45,34023,26346120,77.6153714,12.9733713,UMTS
404,45,34023,26372959,77.6151982,12.9708454,UMTS
404,45,34036,26419081,77.6496797,12.9705846,UMTS
404,45,34202,27525998,77.6455973,12.9811551,UMTS
404,45,34202,27552521,77.6269625,12.9947283,UMTS
404,45,34202,27552522,77.6284676,12.9947585,UMTS
404,45,34036,26413905,77.6465501,12.9741064,UMTS
404,45,34202,27552528,77.6338801,12.9901643,UMTS
404,45,34202,27552529,77.6235574,12.9952837,UMTS
404,45,34023,26372955,77.611037,12.967616,UMTS
404,45,34181,27396235,77.6704594,12.9186897,UMTS
404,45,34036,26413906,77.6449966,12.9732355,UMTS
404,45,34036,26429169,77.6414243,12.9561462,UMTS
404,45,34202,27525321,77.6435517,12.9823757,UMTS
404,45,34202,27577351,77.6440865,12.9811298,UMTS
404,45,54314,28283287,76.6635042,12.3700025,UMTS
404,45,34203,27589203,77.6415107,12.9572977,UMTS
404,45,34332,28380839,77.5718195,12.9584233,UMTS
404,45,25051,27401,77.6243405,12.997313,GSM
404,45,25044,8393,77.5650466,12.9311302,GSM
404,45,21812,26263,76.8494175,17.3302987,GSM
404,45,21812,252,76.8492574,17.3297406,GSM
404,45,25044,2831,77.5640243,12.9323762,GSM
404,45,25044,11771,77.5647482,12.9301548,GSM
404,45,34023,26357194,77.6155589,12.9826329,UMTS
404,45,34311,28281618,76.592277,12.352772,UMTS
404,45,54313,28248458,76.5859345,12.3234757,UMTS
404,45,54314,28247367,76.5940732,12.352797,UMTS
404,45,34311,28246138,76.5885655,12.3530428,UMTS
404,45,54313,28246755,76.598044,12.331306,UMTS
404,45,54314,28246138,76.5967961,12.3533061,UMTS
404,45,54313,28246749,76.59653,12.3336766,UMTS
404,45,54313,28247328,76.5980367,12.3241616,UMTS
404,45,54313,28248457,76.5836651,12.3243415,UMTS
404,45,34291,28122277,77.6750749,12.842202,UMTS
404,45,54314,28281617,76.592556,12.35559,UMTS
404,45,34311,28281617,76.5918075,12.3558504,UMTS
404,45,54314,28247368,76.5996667,12.3477707,UMTS
404,45,25051,7761,77.6323999,13.0278857,GSM
404,45,25051,17372,77.6403087,13.0254254,GSM
404,45,25051,57991,77.6307825,13.0306279,GSM
404,45,25083,17273,77.6741585,12.9989407,GSM
404,45,25084,21382,77.7208167,12.9771467,GSM
404,45,25085,21633,77.7422795,12.9692045,GSM
404,45,25085,32343,77.7406184,12.9692528,GSM
404,45,25085,32633,77.7352231,12.9697318,GSM
404,45,25123,6662,77.6264929,13.0327676,GSM
404,45,25123,12443,77.6292128,13.0340289,GSM
404,45,25123,29033,77.6300285,13.0299936,GSM
404,45,25051,19892,77.6400169,13.0255013,GSM
404,45,25051,36443,77.6407795,13.0249396,GSM
404,45,25052,7981,77.6757014,12.9967441,GSM
404,45,25083,6351,77.6769786,12.9974871,GSM
404,45,25083,7442,77.6971606,12.9939514,GSM
404,45,25083,18213,77.677682,12.9966083,GSM
404,45,25083,20151,77.7025963,12.9937226,GSM
404,45,25085,32342,77.7410047,12.9692684,GSM
404,45,25123,2951,77.6262,13.03703,GSM
404,45,25123,13912,77.6259489,13.0332142,GSM
404,45,25123,28641,77.6308586,13.0288528,GSM
404,45,25051,17791,77.6300045,13.0264831,GSM
404,45,25051,25341,77.6282407,13.0304322,GSM
404,45,25051,36441,77.6423368,13.0246067,GSM
404,45,25083,2661,77.6850989,13.0005774,GSM
404,45,25083,2662,77.6900833,12.9967498,GSM
404,45,25083,10273,77.6787219,13.0003156,GSM
404,45,25083,17271,77.6772157,13.0000363,GSM
404,45,25083,39221,77.6786631,13.0001079,GSM
404,45,25085,32341,77.7449564,12.9715683,GSM
404,45,25085,57201,77.7442858,12.9692997,GSM
404,45,25123,29031,77.6303392,13.0313383,GSM
404,45,25123,29032,77.6323854,13.0279889,GSM
404,45,25123,60303,77.6276261,13.0313419,GSM
404,45,25051,10571,77.6470788,13.0226696,GSM
404,45,25083,2663,77.6815129,12.999681,GSM
404,45,25083,18211,77.6813953,12.9984833,GSM
404,45,25083,20153,77.6999735,12.9934798,GSM
404,45,25083,33113,77.6776016,12.9961304,GSM
404,45,25084,21381,77.7187925,12.9780371,GSM
404,45,25084,21383,77.7165997,12.9779979,GSM
404,45,25085,45112,77.7368811,12.9682285,GSM
404,45,25123,15713,77.6285303,13.0331231,GSM
404,45,2043,40222,75.1687276,13.8079047,GSM
404,45,25083,10272,77.6804139,12.9997978,GSM
404,45,25083,17272,77.6774933,13.0000947,GSM
404,45,25083,39222,77.6797037,12.9999774,GSM
404,45,25083,40313,77.7215945,12.9809559,GSM
404,45,25084,24692,77.7203171,12.9785523,GSM
404,45,25123,20833,77.6271197,13.0365013,GSM
404,45,25123,60302,77.6276288,13.0306359,GSM
404,45,25051,24821,77.6287026,13.0264615,GSM
404,45,25051,36442,77.6445689,13.023483,GSM
404,45,25083,20152,77.6993276,12.9940817,GSM
404,45,25084,1983,77.7195535,12.9785366,GSM
404,45,25084,10304,77.7212173,12.9771087,GSM
404,45,25085,2563,77.7465803,12.9696343,GSM
404,45,25085,14252,77.7373596,12.9690664,GSM
404,45,25085,14254,77.7383981,12.9692739,GSM
404,45,25085,41483,77.7438377,12.9701624,GSM
404,45,25123,60301,77.6289607,13.0311551,GSM
404,45,25115,27053,77.6012508,12.9633744,GSM
404,45,25073,2123,77.6236793,12.9400313,GSM
404,45,25073,11402,77.6239302,12.9387428,GSM
404,45,25115,27051,77.60477,12.9660906,GSM
404,45,25073,1891,77.6218385,12.9400455,GSM
404,45,25073,1892,77.6227863,12.9355828,GSM
404,45,25073,3461,77.6249632,12.9371739,GSM
404,45,25073,3463,77.6235829,12.9353942,GSM
404,45,25073,61113,77.6228127,12.9342408,GSM
404,45,25115,42202,77.6039001,12.9711231,GSM
404,45,3302,667904,77.735485,12.987485,LTE
404,45,8369,88578,77.623899,12.9369081,LTE
404,45,1057,214272,77.487296,12.933062,LTE
404,45,8367,569601,77.735878,12.987176,LTE
404,45,8128,419840,77.685615,12.8228622,LTE
404,45,34253,27875053,77.7339091,12.9873628,UMTS
404,45,34332,28438391,77.5463891,12.9272629,UMTS
404,45,34251,27887601,77.6847564,13.0237934,UMTS
404,45,34332,28438397,77.5464602,12.9273183,UMTS
404,45,54313,28248458,76.5855265,12.3236041,UMTS
404,45,34332,28378759,77.5465313,12.9278365,UMTS
404,45,34332,28378761,77.5465787,12.9272854,UMTS
404,45,34332,28378767,77.5465785,12.9271427,UMTS
404,45,21812,33811,76.8493828,17.3298147,GSM
404,45,25052,61162,77.6328992,12.9755568,GSM
404,45,25054,8632,77.6423242,12.9509724,GSM
404,45,25061,59803,77.6449873,12.9497764,GSM
404,45,25054,11612,77.6433807,12.9634375,GSM
404,45,25073,21322,77.6352956,12.9386308,GSM
404,45,25054,8633,77.6390515,12.9491038,GSM
404,45,25073,1551,77.6342514,12.938621,GSM
404,45,25073,21323,77.6340837,12.937079,GSM
404,45,25073,51882,77.6393525,12.9463161,GSM
404,45,25073,21321,77.6367621,12.9409403,GSM
404,45,34011,26282815,77.5833647,12.9190875,UMTS
404,45,34011,26297234,77.5817823,12.9176812,UMTS
404,45,34162,27270039,77.535955,12.906841,UMTS
404,45,34291,28118107,77.6622108,12.8477071,UMTS
404,45,34291,28118113,77.6618337,12.8468639,UMTS
404,45,34331,28407311,77.5417946,12.9157615,UMTS
404,45,34011,26304684,77.5703658,12.9116257,UMTS
404,45,34034,26417919,77.6324358,12.9109726,UMTS
404,45,34034,26428969,77.6335603,12.9154458,UMTS
404,45,34163,27289024,77.5358674,12.9052893,UMTS
404,45,34291,28118111,77.6628465,12.8501223,UMTS
404,45,34291,28137215,77.6605963,12.8524907,UMTS
404,45,34291,28141387,77.6920256,12.8315248,UMTS
404,45,34291,28163326,77.6653187,12.8492325,UMTS
404,45,34291,28163328,77.6647029,12.8500684,UMTS
404,45,34034,26419336,77.6299009,12.91664,UMTS
404,45,34034,26419337,77.6281127,12.9162114,UMTS
404,45,34162,27295608,77.5403618,12.8976674,UMTS
404,45,34192,27463511,77.5362797,12.9678482,UMTS
404,45,34291,28137213,77.6623925,12.8455499,UMTS
404,45,34011,26297235,77.5804963,12.9172087,UMTS
404,45,34032,26451601,77.6607324,12.8527216,UMTS
404,45,34034,26417420,77.6328749,12.9195836,UMTS
404,45,34162,27276577,77.5420003,12.9179159,UMTS
404,45,34162,27286127,77.5416735,12.9135005,UMTS
404,45,34291,28138326,77.6801317,12.8355669,UMTS
404,45,34291,28151417,77.6700302,12.8484749,UMTS
404,45,34291,28151423,77.6691854,12.8494722,UMTS
404,45,34291,28160645,77.6660232,12.848825,UMTS
404,45,34332,28383611,77.5336491,12.9381833,UMTS
404,45,34291,28118105,77.6645036,12.8484858,UMTS
404,45,34291,28122283,77.6750016,12.8423865,UMTS
404,45,34291,28143927,77.6857313,12.8386349,UMTS
404,45,34162,27276578,77.5419128,12.9163047,UMTS
404,45,34162,27286129,77.5401459,12.9123838,UMTS
404,45,34291,28138333,77.6773972,12.8391791,UMTS
404,45,34291,28141393,77.6914011,12.8316593,UMTS
404,45,34291,28152635,77.6908631,12.8312703,UMTS
404,45,34291,28171971,77.6628007,12.8500962,UMTS
404,45,34332,28380529,77.5425884,12.9317747,UMTS
404,45,34332,28380530,77.5441939,12.9312965,UMTS
404,45,34036,26412431,77.6438279,12.9646121,UMTS
404,45,34203,27530267,77.6412283,12.9530851,UMTS
404,45,34203,27589208,77.6413858,12.9572584,UMTS
404,45,54283,28097180,77.5336811,13.035856,UMTS
404,45,34031,26412565,77.6322343,12.9385277,UMTS
404,45,34036,26442570,77.6398597,12.9523387,UMTS
404,45,34036,26473455,77.6443473,12.9613051,UMTS
404,45,34203,27589207,77.6413886,12.9589753,UMTS
404,45,34031,26422876,77.629639,12.934033,UMTS
404,45,34031,26432336,77.6356006,12.9390726,UMTS
404,45,34031,26432337,77.63438,12.9385509,UMTS
404,45,34036,26423266,77.6422236,12.961464,UMTS
404,45,54281,28073967,77.6232729,13.0405468,UMTS
404,45,34036,26429175,77.6419987,12.9542458,UMTS
404,45,34036,26473416,77.6416865,12.9621282,UMTS
404,45,54281,28064485,77.6201586,13.0414152,UMTS
404,45,54283,28065083,77.5312361,13.0371182,UMTS
404,45,34036,26419640,77.6409832,12.9511258,UMTS
404,45,34031,26462895,77.6356947,12.9414179,UMTS
404,45,21812,26263,76.8494172,17.3302966,GSM
404,45,21812,33811,76.8493828,17.329816,GSM
404,45,8322,929282,77.6728179,12.9752045,LTE
404,45,8365,1244418,77.7174626,12.9736962,LTE
404,45,21812,203,76.8492212,17.3300755,GSM
404,45,21812,33811,76.8493802,17.3298254,GSM
404,45,21812,26263,76.8494139,17.3302984,GSM
404,45,8247,924929,77.6390727,13.0281322,LTE
404,45,25061,23392,77.7134458,12.9593958,GSM
404,45,34201,27561243,77.656337,13.0187224,UMTS
404,45,34201,27561562,77.6429975,13.0240118,UMTS
404,45,34013,26291588,77.5936175,12.952536,UMTS
404,45,54281,28089809,77.621339,13.0437794,UMTS
404,45,34201,27542493,77.6393404,13.0256655,UMTS
404,45,54281,28073969,77.6216103,13.0447034,UMTS
404,45,54281,28092269,77.6215982,13.0448099,UMTS
404,45,34013,26291590,77.591918,12.9549109,UMTS
404,45,34013,26293199,77.5934283,12.9528111,UMTS
404,45,54281,28098734,77.6216199,13.0448877,UMTS
404,45,34162,27284368,77.6149976,12.8948662,UMTS
404,45,34162,27326397,77.5770915,12.8709498,UMTS
404,45,34162,27326399,77.5780338,12.8710187,UMTS
404,45,34162,26290913,77.6132218,12.9072,UMTS
404,45,34162,27266004,77.5968356,12.8862455,UMTS
404,45,34091,26854835,74.5212171,15.8797548,UMTS
404,45,34162,27266003,77.5974122,12.8877196,UMTS
404,45,34162,27284367,77.6152018,12.8957231,UMTS
404,45,34162,27291449,77.5674621,12.893482,UMTS
404,45,34162,27326398,77.5811548,12.8748001,UMTS
404,45,34162,27265998,77.5974098,12.8882026,UMTS
404,45,34162,27276999,77.6212023,12.8967527,UMTS
404,45,34162,27284369,77.6141595,12.8934127,UMTS
404,45,8536,206352386,77.5992563,12.8891507,LTE
404,45,1057,214272,77.4872328,12.9330787,LTE
404,45,34201,27533072,77.6320592,13.0224944,UMTS
404,45,34291,28122277,77.6750758,12.8422007,UMTS
404,45,25054,741,77.6564676,12.9608699,GSM
404,45,25054,11163,77.6580814,12.9636482,GSM
404,45,25054,15111,77.6605685,12.9633881,GSM
404,45,25054,15112,77.6595846,12.9600571,GSM
404,45,25054,11162,77.6578523,12.9656041,GSM
404,45,25054,15113,77.6567184,12.9599578,GSM
404,45,25053,17893,77.6604913,12.966218,GSM
404,45,8280,328705,77.6005372,13.0654951,LTE
404,45,8128,419840,77.6856144,12.8228641,LTE
404,45,34031,26417875,77.6217497,12.9447757,UMTS
404,45,34031,26414389,77.6273484,12.9461942,UMTS
404,45,34022,26406090,77.597649,12.9750008,UMTS
404,45,34031,26417869,77.6319821,12.9305677,UMTS
404,45,34031,26417871,77.6304392,12.9316933,UMTS
404,45,34031,26422415,77.6236412,12.9437882,UMTS
404,45,34031,26422409,77.6236381,12.9431951,UMTS
404,45,25061,38432,77.7020297,12.9665387,GSM
404,45,8110,2073600,74.8412631,12.8858897,LTE
404,45,8110,2073602,74.840674,12.8856967,LTE
404,45,8368,175626,77.621198,12.9438452,LTE
404,45,8368,175627,77.622724,12.9425466,LTE
404,45,8110,2054914,74.8380101,12.8861966,LTE
404,45,34193,27469691,77.5353579,12.9966384,UMTS
404,45,54281,28086800,77.6185684,13.0623368,UMTS
404,45,34193,27469685,77.5350786,12.9973492,UMTS
404,45,34036,26417129,77.6420924,12.9726282,UMTS
404,45,34202,27525995,77.6460391,12.9808155,UMTS
404,45,34091,26854835,74.5212149,15.8797582,UMTS
404,45,25063,61422,77.694131,12.8945406,GSM
404,45,25094,23381,77.6813536,12.8425908,GSM
404,45,25094,40701,77.6861168,12.8859946,GSM
404,45,25064,23972,77.7076718,12.9074734,GSM
404,45,25073,2124,77.6237245,12.9407769,GSM
404,45,25073,6861,77.6210756,12.9440564,GSM
404,45,25073,6863,77.6209406,12.9433916,GSM
404,45,25115,27053,77.6016681,12.9634861,GSM
404,45,25063,19192,77.6954749,12.8975377,GSM
404,45,25073,2123,77.6236713,12.9400481,GSM
404,45,25073,6862,77.6228618,12.9423238,GSM
404,45,26633,1002,77.6024007,12.9640298,GSM
404,45,25064,23353,77.7019675,12.9048535,GSM
404,45,25073,2121,77.6246833,12.940586,GSM
404,45,25063,15872,77.6986922,12.9068839,GSM
404,45,25064,23352,77.7035097,12.9030954,GSM
404,45,25064,23351,77.7047224,12.9049886,GSM
404,45,25073,6163,77.6226981,12.9451042,GSM
404,45,25073,7561,77.6198024,12.9467637,GSM
404,45,8322,929282,77.6728426,12.9752668,LTE
404,45,8536,206352386,77.5992542,12.8891504,LTE
